         126   1.25210723724771       3.681781215065333E-019
         127   1.26208418734530       3.565206025028045E-019
         128   1.27206113744289       3.451225566930875E-019
         129   1.28203808754049       3.339826550953128E-019
         130   1.29201503763808       3.230993524899282E-019
         131   1.30199198773567       3.124697262936716E-019
         132   1.31196893783326       3.020906970686278E-019
         133   1.32194588793085       2.919602090334756E-019
         134   1.33192283802844       2.820762891498515E-019
         135   1.34189978812603       2.724358982242304E-019
         136   1.35187673822363       2.630356411391782E-019
         137   1.36185368832122       2.538728797020906E-019
         138   1.37183063841881       2.449452436965833E-019
         139   1.38180758851640       2.362495933606994E-019
         140   1.39178453861399       2.277823348904226E-019
         141   1.40176148871158       2.195403865095699E-019
         142   1.41173843880917       2.115210266596222E-019
         143   1.42171538890676       2.037210278400559E-019
         144   1.43169233900436       1.961366893958152E-019
         145   1.44166928910195       1.887646147190711E-019
         146   1.45164623919954       1.816017889872867E-019
         147   1.46162318929713       1.746449101932616E-019
         148   1.47160013939472       1.678902406206677E-019
         149   1.48157708949231       1.613341838574137E-019
         150   1.49155403958990       1.549734982679707E-019
         151   1.50153098968750       1.488048237800765E-019
         152   1.51150793978509       1.428244371886083E-019
         153   1.52148488988268       1.370286412131786E-019
         154   1.53146183998027       1.314140379686350E-019
         155   1.54143879007786       1.259772304939275E-019
         156   1.55141574017545       1.207145476898000E-019
         157   1.56139269027304       1.156222732828399E-019
         158   1.57136964037063       1.106969235767140E-019
         159   1.58134659046823       1.059350909025737E-019
         160   1.59132354056582       1.013331839940116E-019
         161   1.60130049066341       9.688753278746047E-020
         162   1.61127744076100       9.259463423162586E-020
         163   1.62125439085859       8.845110038476581E-020
         164   1.63123134095618       8.445344126150079E-020
         165   1.64120829105377       8.059808291795706E-020
         166   1.65118524115137       7.688156257607820E-020
         167   1.66116219124896       7.330054499573412E-020
         168   1.67113914134655       6.985165937232004E-020
         169   1.68111609144414       6.653146477414256E-020
         170   1.69109304154173       6.333658945730575E-020
         171   1.70106999163932       6.026378441697486E-020
         172   1.71104694173691       5.730981412728213E-020
         173   1.72102389183450       5.447139705608758E-020
         174   1.73100084193210       5.174529356856035E-020
         175   1.74097779202969       4.912837279481372E-020
         176   1.75095474212728       4.661754968391555E-020
         177   1.76093169222487       4.420972048320054E-020
         178   1.77090864232246       4.190180905134333E-020
         179   1.78088559242005       3.969083115277834E-020
         180   1.79086254251764       3.757386656694861E-020
         181   1.80083949261524       3.554800181363437E-020
         182   1.81081644271283       3.361034678853733E-020
         183   1.82079339281042       3.175808757374021E-020
         184   1.83077034290801       2.998848186703035E-020
         185   1.84074729300560       2.829881479082219E-020
         186   1.85072424310319       2.668639711342312E-020
         187   1.86070119320078       2.514860339099193E-020
         188   1.87067814329838       2.368288038252908E-020
         189   1.88065509339597       2.228671705562700E-020
         190   1.89063204349356       2.095763358364483E-020
         191   1.90060899359115       1.969320542526233E-020
         192   1.91058594368874       1.849107691026695E-020
         193   1.92056289378633       1.734894363376705E-020
         194   1.93053984388392       1.626453870891194E-020
         195   1.94051679398151       1.523564548257360E-020
         196   1.95049374407911       1.426011121123541E-020
         197   1.96047069417670       1.333583870800234E-020
         198   1.97044764427429       1.246077366074741E-020
         199   1.98042459437188       1.163290944584549E-020
         200   1.99040154446947       1.085029818656070E-020
         201   2.00037849456706       1.011104832211559E-020
         202   2.01035544466465       9.413314756836815E-021
         203   2.02033239476224       8.755298908389605E-021
         204   2.03030934485984       8.135256308616043E-021
         205   2.04028629495743       7.551497230262750E-021
         206   2.05026324505502       7.002380027532445E-021
         207   2.06024019515261       6.486308830505810E-021
         208   2.07021714525020       6.001737916512790E-021
         209   2.08019409534779       5.547173456639336E-021
         210   2.09017104544538       5.121169461543835E-021
         211   2.10014799554298       4.722324801912842E-021
         212   2.11012494564057       4.349285070324984E-021
         213   2.12010189573816       4.000744276890983E-021
         214   2.13007884583575       3.675442612114376E-021
         215   2.14005579593334       3.372163650182832E-021
         216   2.15003274603093       3.089734564778181E-021
         217   2.16000969612852       2.827027247005772E-021
         218   2.16998664622612       2.582957107038799E-021
         219   2.17996359632371       2.356480810478519E-021
         220   2.18994054642130       2.146595571804972E-021
         221   2.19991749651889       1.952339569100740E-021
         222   2.20989444661648       1.772791241485631E-021
         223   2.21987139671407       1.607067532827878E-021
         224   2.22984834681166       1.454322809350335E-021
         225   2.23982529690925       1.313748662957713E-021
         226   2.24980224700685       1.184573350315491E-021
         227   2.25977919710444       1.066060439724261E-021
         228   2.26975614720203       9.575076070015311E-022
         229   2.27973309729962       8.582460698652364E-022
         230   2.28971004739721       7.676399545542655E-022
         231   2.29968699749480       6.850852051465787E-022
         232   2.30966394759239       6.100084251499033E-022
         233   2.31964089768999       5.418660767245340E-022
         234   2.32961784778758       4.801437600123102E-022
         235   2.33959479788517       4.243552552061805E-022
         236   2.34957174798276       3.740414489424624E-022
         237   2.35954869808035       3.287694371970330E-022
         238   2.36952564817794       2.881317301639385E-022
         239   2.37950259827553       2.517453592778349E-022
         240   2.38947954837312       2.192508888702386E-022
         241   2.39945649847072       1.903115072205320E-022
         242   2.40943344856831       1.646121904922057E-022
         243   2.41941039866590       1.418588477452631E-022
         244   2.42938734876349       1.217774108845203E-022
         245   2.43936429886108       1.041129534560895E-022
         246   2.44934124895867       8.862885924343987E-023
         247   2.45931819905626       7.510599765754367E-023
         248   2.46929514915386       6.334188884696613E-023
         249   2.47927209925145       5.314986756296663E-023
         250   2.48924904934904       4.435829219993016E-023
         251   2.49922599944663       3.680976180373121E-023
         252   2.50920294954422       3.036034830453972E-023
         253   2.51917989964181       2.487882686435739E-023
         254   2.52915684973940       2.024593795399881E-023
         255   2.53913379983699       1.635367258687592E-023
         256   2.54911074993459       1.310456175017537E-023
         257   2.55908770003218       1.041099287009201E-023
         258   2.56906465012977       8.194536201406757E-024
         259   2.57904160022736       6.385305365345741E-024
         260   2.58901855032495       4.921324076815572E-024
         261   2.59899550042254       3.747923320522827E-024
         262   2.60897245052013       2.817152293119498E-024
         263   2.61894940061772       2.087218904954542E-024
         264   2.62892635071532       1.521945363983067E-024
         265   2.63890330081291       1.090250402449244E-024
         266   2.64888025091050       7.656546248014433E-025
         267   2.65885720100809       5.258082654170485E-025
         268   2.66883415110568       3.520413917080806E-025
         269   2.67881110120327       2.289429554104022E-025
         270   2.68878805130086       1.439600127016376E-025
         271   2.69876500139846       8.702308909705520E-026
         272   2.70874195149605       5.019840054594691E-026
         273   2.71871890159364       2.736348032923166E-026
         274   2.72869585169123       1.391012458219820E-026
         275   2.73867280178882       6.472344319165207E-027
         276   2.74864975188641       2.681351514268216E-027
         277   2.75862670198400       9.465476757054556E-028
         278   2.76860365208160       2.634753338575840E-028
         279   2.77858060217919       4.930158130506431E-029
         280   2.78855755227678       3.877252786617612E-030
         281   2.79853450237437        0.00000000000000     
         282   2.80851145247196        0.00000000000000     
