          68  0.673444131587415      -0.901524622547588     
          69  0.683421081685006      -0.902879471508522     
          70  0.693398031782597      -0.904181561297220     
          71  0.703374981880189      -0.905463377016485     
          72  0.713351931977780      -0.906685295655229     
          73  0.723328882075371      -0.907892401861038     
          74  0.733305832172963      -0.909045301025964     
          75  0.743282782270554      -0.910177856087861     
          76  0.753259732368145      -0.911269368565310     
          77  0.763236682465737      -0.912330510436519     
          78  0.773213632563328      -0.913364631425536     
          79  0.783190582660919      -0.914359664764489     
          80  0.793167532758511      -0.915338248121989     
          81  0.803144482856102      -0.916272988492859     
          82  0.813121432953693      -0.917197117267686     
          83  0.823098383051285      -0.918076934873335     
          84  0.833075333148876      -0.918947986550578     
          85  0.843052283246467      -0.919777311919406     
          86  0.853029233344059      -0.920597037052193     
          87  0.863006183441650      -0.921379555596481     
          88  0.872983133539241      -0.922150146233659     
          89  0.882960083636833      -0.922888700671309     
          90  0.892937033734424      -0.923612474431362     
          91  0.902913983832015      -0.924309569705807     
          92  0.912890933929607      -0.924988779726053     
          93  0.922867884027198      -0.925646473941334     
          94  0.932844834124789      -0.926283416332034     
          95  0.942821784222381      -0.926903518059574     
          96  0.952798734319972      -0.927500498107795     
          97  0.962775684417563      -0.928084500730407     
          98  0.972752634515155      -0.928643810693011     
          99  0.982729584612746      -0.929192990100884     
         100  0.992706534710337      -0.929716841832094     
         101   1.00268348480793      -0.930232160241464     
         102   1.01266043490552      -0.930722579550599     
         103   1.02263738500311      -0.931204923587131     
         104   1.03261433510070      -0.931663694943362     
         105   1.04259128519829      -0.932113889965938     
         106   1.05256823529589      -0.932542516005532     
         107   1.06254518539348      -0.932961634578125     
         108   1.07252213549107      -0.933361304619553     
         109   1.08249908558866      -0.933750516500657     
         110   1.09247603568625      -0.934122198405475     
         111   1.10245298578384      -0.934482833724760     
         112   1.11242993588143      -0.934827229086935     
         113   1.12240688597902      -0.935160518168105     
         114   1.13238383607662      -0.935478263251860     
         115   1.14236078617421      -0.935785262215542     
         116   1.15233773627180      -0.936076982357158     
         117   1.16231468636939      -0.936358485999732     
         118   1.17229163646698      -0.936624900243158     
         119   1.18226858656457      -0.936881491051978     
         120   1.19224553666216      -0.937123491819433     
         121   1.20222248675976      -0.937355460000345     
         122   1.21219943685735      -0.937574050661612     
         123   1.22217638695494      -0.937781633443676     
         124   1.23215333705253      -0.937977772288223     
         125   1.24213028715012      -0.938161112497709     
         126   1.25210723724771      -0.938335627305761     
         127   1.26208418734530      -0.938495003598445     
         128   1.27206113744289      -0.938648426393066     
         129   1.28203808754049      -0.938784216284844     
         130   1.29201503763808      -0.938916788783043     
         131   1.30199198773567      -0.939029606339969     
         132   1.31196893783326      -0.939141211306958     
         133   1.32194588793085      -0.939231813507699     
         134   1.33192283802844      -0.939322087779638     
         135   1.34189978812603      -0.939391344657756     
         136   1.35187673822363      -0.939459763871958     
         137   1.36185368832122      -0.939508497686635     
         138   1.37183063841881      -0.939554497829719     
         139   1.38180758851640      -0.939583433316606     
         140   1.39178453861399      -0.939606568361215     
         141   1.40176148871158      -0.939616145188937     
         142   1.41173843880917      -0.939616145188939     
         143   1.42171538890676      -0.939606568361209     
         144   1.43169233900436      -0.939583433316608     
         145   1.44166928910195      -0.939554497829717     
         146   1.45164623919954      -0.939508497686635     
         147   1.46162318929713      -0.939459763871944     
         148   1.47160013939472      -0.939391344657763     
         149   1.48157708949231      -0.939322087779638     
         150   1.49155403958990      -0.939231813507703     
         151   1.50153098968750      -0.939141211306957     
         152   1.51150793978509      -0.939029606339970     
         153   1.52148488988268      -0.938916788783040     
         154   1.53146183998027      -0.938784216285004     
         155   1.54143879007786      -0.938648426393067     
         156   1.55141574017545      -0.938495003598444     
         157   1.56139269027304      -0.938335627305761     
         158   1.57136964037063      -0.938161112497711     
         159   1.58134659046823      -0.937977772288225     
         160   1.59132354056582      -0.937781633443674     
         161   1.60130049066341      -0.937574050661610     
         162   1.61127744076100      -0.937355460000346     
         163   1.62125439085859      -0.937123491819434     
         164   1.63123134095618      -0.936881491051979     
         165   1.64120829105377      -0.936624900243154     
         166   1.65118524115137      -0.936358485999732     
         167   1.66116219124896      -0.936076982357161     
         168   1.67113914134655      -0.935785262215540     
         169   1.68111609144414      -0.935478263251860     
         170   1.69109304154173      -0.935160518168106     
         171   1.70106999163932      -0.934827229086934     
         172   1.71104694173691      -0.934482833724763     
         173   1.72102389183450      -0.934122198405474     
         174   1.73100084193210      -0.933750516500654     
         175   1.74097779202969      -0.933361304619553     
         176   1.75095474212728      -0.932961634578123     
         177   1.76093169222487      -0.932542516005530     
         178   1.77090864232246      -0.932113889965939     
         179   1.78088559242005      -0.931663694943360     
         180   1.79086254251764      -0.931204923587129     
         181   1.80083949261524      -0.930722579550596     
         182   1.81081644271283      -0.930232160241464     
         183   1.82079339281042      -0.929716841832089     
         184   1.83077034290801      -0.929192990100885     
         185   1.84074729300560      -0.928643810693011     
         186   1.85072424310319      -0.928084500730405     
         187   1.86070119320078      -0.927500498107794     
         188   1.87067814329838      -0.926903518059574     
         189   1.88065509339597      -0.926283416332045     
         190   1.89063204349356      -0.925646473941327     
         191   1.90060899359115      -0.924988779726054     
         192   1.91058594368874      -0.924309569705809     
         193   1.92056289378633      -0.923612474431365     
         194   1.93053984388392      -0.922888700671308     
         195   1.94051679398151      -0.922150146233657     
         196   1.95049374407911      -0.921379555596472     
         197   1.96047069417670      -0.920597037052191     
         198   1.97044764427429      -0.919777311919408     
         199   1.98042459437188      -0.918947986550584     
         200   1.99040154446947      -0.918076934873336     
         201   2.00037849456706      -0.917197117267795     
         202   2.01035544466465      -0.916272988492858     
         203   2.02033239476224      -0.915338248121989     
         204   2.03030934485984      -0.914359664764489     
         205   2.04028629495743      -0.913364631425520     
         206   2.05026324505502      -0.912330510436515     
         207   2.06024019515261      -0.911269368565309     
         208   2.07021714525020      -0.910177856087878     
         209   2.08019409534779      -0.909045301025968     
         210   2.09017104544538      -0.907892401861039     
         211   2.10014799554298      -0.906685295655228     
         212   2.11012494564057      -0.905463377016485     
         213   2.12010189573816      -0.904181561297217     
         214   2.13007884583575      -0.902879471508503     
         215   2.14005579593334      -0.901524622547587     
         216   2.15003274603093      -0.900130489873270     
         217   2.16000969612852      -0.898701079254453     
         218   2.16998664622612      -0.897208320649054     
         219   2.17996359632371      -0.895693776147228     
         220   2.18994054642130      -0.894104622493040     
         221   2.19991749651889      -0.892484965668452     
         222   2.20989444661648      -0.890805669140469     
         223   2.21987139671407      -0.889062983151359     
         224   2.22984834681166      -0.887287152748054     
         225   2.23982529690925      -0.885422400304214     
         226   2.24980224700685      -0.883522042401816     
         227   2.25977919710444      -0.881549114898459     
         228   2.26975614720203      -0.879497477974407     
         229   2.27973309729962      -0.877406697743630     
         230   2.28971004739721      -0.875212507791247     
         231   2.29968699749480      -0.872958261623160     
         232   2.30966394759239      -0.870637578547468     
         233   2.31964089768999      -0.868202310784820     
         234   2.32961784778758      -0.865711194104936     
         235   2.33959479788517      -0.863126289414793     
         236   2.34957174798276      -0.860420099296465     
         237   2.35954869808035      -0.857650442739572     
         238   2.36952564817794      -0.854768764525017     
         239   2.37950259827553      -0.851751301531419     
         240   2.38947954837312      -0.848655489519446     
         241   2.39945649847072      -0.845440279926953     
         242   2.40943344856831      -0.842064940674024     
         243   2.41941039866590      -0.838581093471502     
         244   2.42938734876349      -0.834981968994754     
         245   2.43936429886108      -0.831204035800154     
         246   2.44934124895867      -0.827259774908118     
         247   2.45931819905626      -0.823188050876166     
         248   2.46929514915386      -0.818953211648833     
         249   2.47927209925145      -0.814504315889719     
         250   2.48924904934904      -0.809849108505552     
         251   2.49922599944663      -0.805013920059263     
         252   2.50920294954422      -0.799984156552656     
         253   2.51917989964181      -0.794716563325422     
         254   2.52915684973940      -0.789179882923703     
         255   2.53913379983699      -0.783368364990375     
         256   2.54911074993459      -0.777282800098360     
         257   2.55908770003218      -0.770913069053221     
         258   2.56906465012977      -0.764235428514267     
         259   2.57904160022736      -0.757221870805941     
         260   2.58901855032495      -0.749840262873216     
         261   2.59899550042254      -0.742059989629329     
         262   2.60897245052013      -0.733847488641742     
         263   2.61894940061772      -0.725167463742788     
         264   2.62892635071532      -0.715980274465205     
         265   2.63890330081291      -0.706249947894641     
         266   2.64888025091050      -0.695950066436866     
         267   2.65885720100809      -0.685049094602309     
         268   2.66883415110568      -0.673450437701202     
         269   2.67881110120327      -0.660970157368274     
         270   2.68878805130086      -0.647642764481575     
         271   2.69876500139846      -0.633512814760781     
         272   2.70874195149605      -0.618067560456225     
         273   2.71871890159364      -0.601695291907295     
         274   2.72869585169123      -0.583745981225442     
         275   2.73867280178882      -0.564254998620738     
         276   2.74864975188641      -0.543046860279717     
         277   2.75862670198400      -0.519772745954486     
         278   2.76860365208160      -0.494205849770646     
         279   2.77858060217919      -0.465294247148761     
         280   2.78855755227678      -0.432957165290272     
         281   2.79853450237437      -0.395658260144047     
         282   2.80851145247196      -0.351641426020865     
