          82  0.783072424478858      -0.730171809294626     
          83  0.792680675085961      -0.730080583781021     
          84  0.802288925693063      -0.729964805991331     
          85  0.811897176300166      -0.729827000873617     
          86  0.821505426907268      -0.729661777476045     
          87  0.831113677514371      -0.729466754239424     
          88  0.840721928121474      -0.729247413622497     
          89  0.850330178728576      -0.729007930788716     
          90  0.859938429335679      -0.728744886453945     
          91  0.869546679942781      -0.728454513129107     
          92  0.879154930549884      -0.728139991706743     
          93  0.888763181156987      -0.727806234674747     
          94  0.898371431764089      -0.727452023409227     
          95  0.907979682371192      -0.727073185477912     
          96  0.917587932978294      -0.726670587019611     
          97  0.927196183585396      -0.726248926381643     
          98  0.936804434192499      -0.725809031911053     
          99  0.946412684799602      -0.725347257424808     
         100  0.956020935406704      -0.724862520024560     
         101  0.965629186013806      -0.724358483643457     
         102  0.975237436620909      -0.723837506644415     
         103  0.984845687228011      -0.723297179822897     
         104  0.994453937835114      -0.722735152023972     
         105   1.00406218844222      -0.722153525208578     
         106   1.01367043904932      -0.721555416505180     
         107   1.02327868965642      -0.720940005779322     
         108   1.03288694026352      -0.720304522243038     
         109   1.04249519087063      -0.719649375632219     
         110   1.05210344147773      -0.718977595445063     
         111   1.06171169208483      -0.718289884159210     
         112   1.07131994269193      -0.717583869378357     
         113   1.08092819329904      -0.716858545590066     
         114   1.09053644390614      -0.716116138449734     
         115   1.10014469451324      -0.715358432405296     
         116   1.10975294512034      -0.714584044989968     
         117   1.11936119572745      -0.713791142976536     
         118   1.12896944633455      -0.712980734796502     
         119   1.13857769694165      -0.712155016521995     
         120   1.14818594754875      -0.711313825933131     
         121   1.15779419815586      -0.710455218766262     
         122   1.16740244876296      -0.709578961908186     
         123   1.17701069937006      -0.708686968956479     
         124   1.18661894997716      -0.707780137790319     
         125   1.19622720058427      -0.706857045177509     
         126   1.20583545119137      -0.705916550981872     
         127   1.21544370179847      -0.704959773702455     
         128   1.22505195240557      -0.703988208872647     
         129   1.23466020301268      -0.703001322764811     
         130   1.24426845361978      -0.701997623085196     
         131   1.25387670422688      -0.700977240395609     
         132   1.26348495483398      -0.699941680677571     
         133   1.27309320544109      -0.698891318981022     
         134   1.28270145604819      -0.697824885731375     
         135   1.29230970665529      -0.696741676423379     
         136   1.30191795726239      -0.695642701688435     
         137   1.31152620786950      -0.694528950757283     
         138   1.32113445847660      -0.693399778613607     
         139   1.33074270908370      -0.692254052287851     
         140   1.34035095969080      -0.691092024928490     
         141   1.34995921029791      -0.689914831440258     
         142   1.35956746090501      -0.688722563072551     
         143   1.36917571151211      -0.687514145172563     
         144   1.37878396211921      -0.686289117311247     
         145   1.38839221272632      -0.685048307241386     
         146   1.39800046333342      -0.683792361289000     
         147   1.40760871394052      -0.682520643354604     
         148   1.41721696454762      -0.681232274030389     
         149   1.42682521515473      -0.679927502192151     
         150   1.43643346576183      -0.678607161704269     
         151   1.44604171636893      -0.677271200393812     
         152   1.45564996697603      -0.675918720087307     
         153   1.46525821758314      -0.674549379965752     
         154   1.47486646819024      -0.673163814191147     
         155   1.48447471879734      -0.671762440878389     
         156   1.49408296940444      -0.670344678470948     
         157   1.50369122001155      -0.668909814584540     
         158   1.51329947061865      -0.667458033406154     
         159   1.52290772122575      -0.665989932316978     
         160   1.53251597183285      -0.664505390868949     
         161   1.54212422243996      -0.663003651931417     
         162   1.55173247304706      -0.661484418689509     
         163   1.56134072365416      -0.659948144229465     
         164   1.57094897426126      -0.658395090712932     
         165   1.58055722486837      -0.656824739827210     
         166   1.59016547547547      -0.655236483230212     
         167   1.59977372608257      -0.653630414049074     
         168   1.60938197668967      -0.652006941884879     
         169   1.61899022729678      -0.650365912499741     
         170   1.62859847790388      -0.648706673239754     
         171   1.63820672851098      -0.647028926913001     
         172   1.64781497911808      -0.645332962596966     
         173   1.65742322972519      -0.643618927112462     
         174   1.66703148033229      -0.641886356132593     
         175   1.67663973093939      -0.640134700538761     
         176   1.68624798154649      -0.638363953074652     
         177   1.69585623215360      -0.636574366023883     
         178   1.70546448276070      -0.634765761662991     
         179   1.71507273336780      -0.632937558387940     
         180   1.72468098397490      -0.631089431905757     
         181   1.73428923458200      -0.629221521076226     
         182   1.74389748518911      -0.627333875520393     
         183   1.75350573579621      -0.625426066253212     
         184   1.76311398640331      -0.623497570460734     
         185   1.77272223701041      -0.621548275875725     
         186   1.78233048761752      -0.619578294100849     
         187   1.79193873822462      -0.617587417968439     
         188   1.80154698883172      -0.615575105220086     
         189   1.81115523943883      -0.613540985749976     
         190   1.82076349004593      -0.611485055305067     
         191   1.83037174065303      -0.609407268500760     
         192   1.83997999126013      -0.607307205556091     
         193   1.84958824186724      -0.605184341850236     
         194   1.85919649247434      -0.603038455237103     
         195   1.86880474308144      -0.600869518774199     
         196   1.87841299368854      -0.598677277390650     
         197   1.88802124429565      -0.596461196441587     
         198   1.89762949490275      -0.594220839582829     
         199   1.90723774550985      -0.591956058392349     
         200   1.91684599611695      -0.589666699066287     
         201   1.92645424672406      -0.587352317661699     
         202   1.93606249733116      -0.585012356038598     
         203   1.94567074793826      -0.582646469771223     
         204   1.95527899854537      -0.580254482599314     
         205   1.96488724915247      -0.577836059357888     
         206   1.97449549975957      -0.575390630561545     
         207   1.98410375036667      -0.572917668716143     
         208   1.99371200097378      -0.570416863084430     
         209   2.00332025158088      -0.567887920838963     
         210   2.01292850218798      -0.565330328876363     
         211   2.02253675279508      -0.562743448880998     
         212   2.03214500340219      -0.560126786211127     
         213   2.04175325400929      -0.557479982134920     
         214   2.05136150461639      -0.554802570743172     
         215   2.06096975522349      -0.552093886530117     
         216   2.07057800583060      -0.549353259892878     
         217   2.08018625643770      -0.546580179556948     
         218   2.08979450704480      -0.543774151741556     
         219   2.09940275765191      -0.540934519012117     
         220   2.10901100825901      -0.538060494488538     
         221   2.11861925886611      -0.535151359563368     
         222   2.12822750947321      -0.532206507398303     
         223   2.13783576008032      -0.529225249252947     
         224   2.14744401068742      -0.526206718340501     
         225   2.15705226129452      -0.523150011289449     
         226   2.16666051190162      -0.520054305843405     
         227   2.17626876250873      -0.516918809852571     
         228   2.18587701311583      -0.513742567454369     
         229   2.19548526372293      -0.510524502435387     
         230   2.20509351433004      -0.507263529290909     
         231   2.21470176493714      -0.503958630219837     
         232   2.22431001554424      -0.500608717007099     
         233   2.23391826615134      -0.497212510092460     
         234   2.24352651675845      -0.493768653884692     
         235   2.25313476736555      -0.490275780966121     
         236   2.26274301797265      -0.486732531398921     
         237   2.27235126857975      -0.483137376710441     
         238   2.28195951918686      -0.479488575302479     
         239   2.29156776979396      -0.475784357622382     
         240   2.30117602040106      -0.472022953645538     
         241   2.31078427100816      -0.468202236140813     
         242   2.32039252161527      -0.464320214361788     
         243   2.33000077222237      -0.460374340822683     
         244   2.33960902282947      -0.456362255790270     
         245   2.34921727343658      -0.452281134359507     
         246   2.35882552404368      -0.448128115340696     
         247   2.36843377465078      -0.443900015512262     
         248   2.37804202525788      -0.439592993468114     
         249   2.38765027586499      -0.435203929858445     
         250   2.39725852647209      -0.430727823059522     
         251   2.40686677707919      -0.426160251270868     
         252   2.41647502768629      -0.421497222037097     
         253   2.42608327829340      -0.416732573204031     
         254   2.43569152890050      -0.411862236666298     
         255   2.44529977950760      -0.406882015720648     
         256   2.45490803011471      -0.401782635699661     
         257   2.46451628072181      -0.396564395880963     
         258   2.47412453132891      -0.391264240579309     
         259   2.48373278193601      -0.385886383731211     
         260   2.49334103254312      -0.381121467672733     
         261   2.50294928315022      -0.378787878787879     
         262   2.51255753375732                          NaN
         263   2.52216578436442                          NaN
