         185   1.84074729300560      -0.655425144418108     
         186   1.85072424310319      -0.653680068438964     
         187   1.86070119320078      -0.651916940521700     
         188   1.87067814329838      -0.650135280707758     
         189   1.88065509339597      -0.648334602884511     
         190   1.89063204349356      -0.646514961066003     
         191   1.90060899359115      -0.644676498480116     
         192   1.91058594368874      -0.642818856135335     
         193   1.92056289378633      -0.640941497132359     
         194   1.93053984388392      -0.639044317846919     
         195   1.94051679398151      -0.637127447670820     
         196   1.95049374407911      -0.635190638862685     
         197   1.96047069417670      -0.633233350619720     
         198   1.97044764427429      -0.631255336216217     
         199   1.98042459437188      -0.629256665064880     
         200   1.99040154446947      -0.627237176084757     
         201   2.00037849456706      -0.625196359518873     
         202   2.01035544466465      -0.623133851469859     
         203   2.02033239476224      -0.621049629324509     
         204   2.03030934485984      -0.618943581734918     
         205   2.04028629495743      -0.616815251919870     
         206   2.05026324505502      -0.614664190875153     
         207   2.06024019515261      -0.612490265007765     
         208   2.07021714525020      -0.610293373496576     
         209   2.08019409534779      -0.608073116177946     
         210   2.09017104544538      -0.605828993252133     
         211   2.10014799554298      -0.603560753680472     
         212   2.11012494564057      -0.601268269527959     
         213   2.12010189573816      -0.598951188820423     
         214   2.13007884583575      -0.596608985486765     
         215   2.14005579593334      -0.594241298955880     
         216   2.15003274603093      -0.591847941735456     
         217   2.16000969612852      -0.589428586517928     
         218   2.16998664622612      -0.586982702860378     
         219   2.17996359632371      -0.584509831663414     
         220   2.18994054642130      -0.582009700360149     
         221   2.19991749651889      -0.579481980781383     
         222   2.20989444661648      -0.576926141119330     
         223   2.21987139671407      -0.574341642260716     
         224   2.22984834681166      -0.571728107848272     
         225   2.23982529690925      -0.569085177895995     
         226   2.24980224700685      -0.566412316868465     
         227   2.25977919710444      -0.563708911642447     
         228   2.26975614720203      -0.560974479783747     
         229   2.27973309729962      -0.558208593093841     
         230   2.28971004739721      -0.555410695543332     
         231   2.29968699749480      -0.552580111187530     
         232   2.30966394759239      -0.549716241246459     
         233   2.31964089768999      -0.546818565460726     
         234   2.32961784778758      -0.543886471337166     
         235   2.33959479788517      -0.540919226503573     
         236   2.34957174798276      -0.537916099236654     
         237   2.35954869808035      -0.534876449331464     
         238   2.36952564817794      -0.531799590086740     
         239   2.37950259827553      -0.528684697874345     
         240   2.38947954837312      -0.525530913721127     
         241   2.39945649847072      -0.522337438491365     
         242   2.40943344856831      -0.519103461541323     
         243   2.41941039866590      -0.515828048173087     
         244   2.42938734876349      -0.512510182113092     
         245   2.43936429886108      -0.509148885999989     
         246   2.44934124895867      -0.505743151289248     
         247   2.45931819905626      -0.502291901941485     
         248   2.46929514915386      -0.498793927023350     
         249   2.47927209925145      -0.495248008355563     
         250   2.48924904934904      -0.491652893638016     
         251   2.49922599944663      -0.488007277837083     
         252   2.50920294954422      -0.484309690503163     
         253   2.51917989964181      -0.480558588414297     
         254   2.52915684973940      -0.476752435382196     
         255   2.53913379983699      -0.472889531702218     
         256   2.54911074993459      -0.468968039257078     
         257   2.55908770003218      -0.464985969935413     
         258   2.56906465012977      -0.460941534670133     
         259   2.57904160022736      -0.456832129264183     
         260   2.58901855032495      -0.452655766765419     
         261   2.59899550042254      -0.448409601030746     
         262   2.60897245052013      -0.444091182332994     
         263   2.61894940061772      -0.439697337992600     
         264   2.62892635071532      -0.435224912636483     
         265   2.63890330081291      -0.430670690174760     
         266   2.64888025091050      -0.426030669080648     
         267   2.65885720100809      -0.421300153620472     
         268   2.66883415110568      -0.416475713267110     
         269   2.67881110120327      -0.411552340961331     
         270   2.68878805130086      -0.406523382281103     
         271   2.69876500139846      -0.401386551604847     
         272   2.70874195149605      -0.396126639134777     
         273   2.71871890159364      -0.390750776827804     
         274   2.72869585169123      -0.385238754024411     
         275   2.73867280178882      -0.379595687578431     
         276   2.74864975188641      -0.373812682409127     
         277   2.75862670198400      -0.367981961668546     
         278   2.76860365208160      -0.362179919895594     
         279   2.77858060217919      -0.356421356421356     
         280   2.78855755227678      -0.348623853211009     
