         127   1.25709571229651       1.383696060657859E-018
         128   1.26707266239410       1.370991899829338E-018
         129   1.27704961249169       1.357947064760530E-018
         130   1.28702656258928       1.344572029428600E-018
         131   1.29700351268687       1.330877456280876E-018
         132   1.30698046278446       1.316874139362888E-018
         133   1.31695741288206       1.302572989874936E-018
         134   1.32693436297965       1.287985068532177E-018
         135   1.33691131307724       1.273121584638488E-018
         136   1.34688826317483       1.257993848641360E-018
         137   1.35686521327242       1.242613249302250E-018
         138   1.36684216337001       1.226991275927722E-018
         139   1.37681911346760       1.211139523619848E-018
         140   1.38679606356520       1.195069655536007E-018
         141   1.39677301366279       1.178793375209382E-018
         142   1.40674996376038       1.162322439027758E-018
         143   1.41672691385797       1.145668664606050E-018
         144   1.42670386395556       1.128843902290932E-018
         145   1.43668081405315       1.111860005699548E-018
         146   1.44665776415074       1.094728835491211E-018
         147   1.45663471424833       1.077462268353817E-018
         148   1.46661166434593       1.060072176709817E-018
         149   1.47658861444352       1.042570399942309E-018
         150   1.48656556454111       1.024968740996916E-018
         151   1.49654251463870       1.007278974113664E-018
         152   1.50651946473629       9.895128313049316E-019
         153   1.51649641483388       9.716819760704402E-019
         154   1.52647336493147       9.537979946454632E-019
         155   1.53645031502907       9.358724012899556E-019
         156   1.54642726512666       9.179166299304102E-019
         157   1.55640421522425       8.999420114907629E-019
         158   1.56638116532184       8.819597616771609E-019
         159   1.57635811541943       8.639809832813277E-019
         160   1.58633506551702       8.460166613992188E-019
         161   1.59631201561461       8.280776448904114E-019
         162   1.60628896571220       8.101746324733448E-019
         163   1.61626591580980       7.923181720605342E-019
         164   1.62624286590739       7.745186581498155E-019
         165   1.63621981600498       7.567863174181734E-019
         166   1.64619676610257       7.391311946460512E-019
         167   1.65617371620016       7.215631495273077E-019
         168   1.66615066629775       7.040918551268497E-019
         169   1.67612761639534       6.867267872517160E-019
         170   1.68610456649294       6.694772113761042E-019
         171   1.69608151659053       6.523521776448357E-019
         172   1.70605846668812       6.353605196435570E-019
         173   1.71603541678571       6.185108469775196E-019
         174   1.72601236688330       6.018115339952323E-019
         175   1.73598931698089       5.852707138244793E-019
         176   1.74596626707848       5.688962770549032E-019
         177   1.75594321717607       5.526958668850156E-019
         178   1.76592016727367       5.366768700871198E-019
         179   1.77589711737126       5.208464109060573E-019
         180   1.78587406746885       5.052113495603918E-019
         181   1.79585101756644       4.897782793602673E-019
         182   1.80582796766403       4.745535200638126E-019
         183   1.81580491776162       4.595431123590480E-019
         184   1.82578186785921       4.447528163209381E-019
         185   1.83575881795681       4.301881100209076E-019
         186   1.84573576805440       4.158541852116574E-019
         187   1.85571271815199       4.017559429472929E-019
         188   1.86568966824958       3.878979922742681E-019
         189   1.87566661834717       3.742846500052695E-019
         190   1.88564356844476       3.609199385441632E-019
         191   1.89562051854235       3.478075830125467E-019
         192   1.90559746863994       3.349510105084687E-019
         193   1.91557441873754       3.223533508689391E-019
         194   1.92555136883513       3.100174363951601E-019
         195   1.93552831893272       2.979458006807651E-019
         196   1.94550526903031       2.861406787570447E-019
         197   1.95548221912790       2.746040087919639E-019
         198   1.96545916922549       2.633374334816981E-019
         199   1.97543611932308       2.523423006334760E-019
         200   1.98541306942068       2.416196644537580E-019
         201   1.99539001951827       2.311702882141274E-019
         202   2.00536696961586       2.209946471118740E-019
         203   2.01534391971345       2.110929305602001E-019
         204   2.02532086981104       2.014650447881425E-019
         205   2.03529781990863       1.921106165410597E-019
         206   2.04527477000622       1.830289972610997E-019
         207   2.05525172010381       1.742192669750520E-019
         208   2.06522867020141       1.656802382832847E-019
         209   2.07520562029900       1.574104611602964E-019
         210   2.08518257039659       1.494082283468128E-019
         211   2.09515952049418       1.416715806946253E-019
         212   2.10513647059177       1.341983125377820E-019
         213   2.11511342068936       1.269859776284540E-019
         214   2.12509037078695       1.200318956561437E-019
         215   2.13506732088455       1.133331588965606E-019
         216   2.14504427098214       1.068866388903386E-019
         217   2.15502122107973       1.006889935011220E-019
         218   2.16499817117732       9.473667448156815E-020
         219   2.17497512127491       8.902593526815481E-020
         220   2.18495207137250       8.355283884067167E-020
         221   2.19492902147009       7.831326583480806E-020
         222   2.20490597156768       7.330292305904715E-020
         223   2.21488292166528       6.851735227147621E-020
         224   2.22485987176287       6.395193905380082E-020
         225   2.23483682186046       5.960192185625453E-020
         226   2.24481377195805       5.546240133970226E-020
         227   2.25479072205564       5.152834995733950E-020
         228   2.26476767215323       4.779462164557613E-020
         229   2.27474462225082       4.425596162860400E-020
         230   2.28472157234842       4.090701642050215E-020
         231   2.29469852244601       3.774234401284792E-020
         232   2.30467547254360       3.475642415598178E-020
         233   2.31465242264119       3.194366870463250E-020
         234   2.32462937273878       2.929843207061362E-020
         235   2.33460632283637       2.681502178659131E-020
         236   2.34458327293396       2.448770912121794E-020
         237   2.35456022303155       2.231073970492782E-020
         238   2.36453717312915       2.027834417746961E-020
         239   2.37451412322674       1.838474886049412E-020
         240   2.38449107332433       1.662418641630876E-020
         241   2.39446802342192       1.499090645212063E-020
         242   2.40444497351951       1.347918606011813E-020
         243   2.41442192361710       1.208334028872868E-020
         244   2.42439887371469       1.079773251660169E-020
         245   2.43437582381229       9.616784692252964E-021
         246   2.44435277390988       8.534987417738972E-021
         247   2.45432972400747       7.546909862351535E-021
         248   2.46430667410506       6.647209480808780E-021
         249   2.47428362420265       5.830641501954837E-021
         250   2.48426057430024       5.092068159937861E-021
         251   2.49423752439783       4.426467645680028E-021
         252   2.50421447449542       3.828942751782995E-021
         253   2.51419142459302       3.294729177903165E-021
         254   2.52416837469061       2.819203464880335E-021
         255   2.53414532478820       2.397890529115465E-021
         256   2.54412227488579       2.026470767008248E-021
         257   2.55409922498338       1.700786695527159E-021
         258   2.56407617508097       1.416849094369431E-021
         259   2.57405312517856       1.170842616320010E-021
         260   2.58403007527616       9.591308316776096E-022
         261   2.59400702537375       7.782606704296534E-022
         262   2.60398397547134       6.249662247544761E-022
         263   2.61396092556893       4.961718743740525E-022
         264   2.62393787566652       3.889946966203671E-022
         265   2.63391482576411       3.007461216812943E-022
         266   2.64389177586170       2.289327923793820E-022
         267   2.65386872595930       1.712565871943255E-022
         268   2.66384567605689       1.256137644483428E-022
         269   2.67382262615448       9.009318447508854E-023
         270   2.68379957625207       6.297356554616590E-023
         271   2.69377652634966       4.271972844311628E-023
         272   2.70375347644725       2.797778364230534E-023
         273   2.71373042654484       1.756921405559708E-023
         274   2.72370737664243       1.048380524526780E-023
         275   2.73368432674003       5.871374044331063E-024
         276   2.74366127683762       3.032245511133093E-024
         277   2.75363822693521       1.406427111985265E-024
         278   2.76361517703280       5.614279832337558E-025
         279   2.77359212713039       1.786700806886651E-025
         280   2.78356907722798       3.843696840342396E-026
         281   2.79354602732557       3.304929158219005E-027
         282   2.80352297742317        0.00000000000000     
