         126   1.25210723724771       1.151127649274704E-014
         127   1.26208418734530       1.152933852410265E-014
         128   1.27206113744289       1.154614836679693E-014
         129   1.28203808754049       1.156184676053667E-014
         130   1.29201503763808       1.157624762414944E-014
         131   1.30199198773567       1.158956852464540E-014
         132   1.31196893783326       1.160155905117767E-014
         133   1.32194588793085       1.161248723224405E-014
         134   1.33192283802844       1.162206981495679E-014
         135   1.34189978812603       1.163058970463058E-014
         136   1.35187673822363       1.163776922110822E-014
         137   1.36185368832122       1.164386672529132E-014
         138   1.37183063841881       1.164864901314429E-014
         139   1.38180758851640       1.165231237987025E-014
         140   1.39178453861399       1.165470210110234E-014
         141   1.40176148871158       1.165592423644222E-014
         142   1.41173843880917       1.165592423644217E-014
         143   1.42171538890676       1.165470210110235E-014
         144   1.43169233900436       1.165231237987011E-014
         145   1.44166928910195       1.164864901314441E-014
         146   1.45164623919954       1.164386672529138E-014
         147   1.46162318929713       1.163776922110836E-014
         148   1.47160013939472       1.163058970463043E-014
         149   1.48157708949231       1.162206981495690E-014
         150   1.49155403958990       1.161248723224389E-014
         151   1.50153098968750       1.160155905117779E-014
         152   1.51150793978509       1.158956852464531E-014
         153   1.52148488988268       1.157624762414938E-014
         154   1.53146183998027       1.156184676053495E-014
         155   1.54143879007786       1.154614836679700E-014
         156   1.55141574017545       1.152933852410258E-014
         157   1.56139269027304       1.151127649274704E-014
         158   1.57136964037063       1.149206457732842E-014
         159   1.58134659046823       1.147165020587762E-014
         160   1.59132354056582       1.145004779969498E-014
         161   1.60130049066341       1.142729097578930E-014
         162   1.61127744076100       1.140331488396646E-014
         163   1.62125439085859       1.137822348484601E-014
         164   1.63123134095618       1.135189355456803E-014
         165   1.64120829105377       1.132447632001554E-014
         166   1.65118524115137       1.129581440162533E-014
         167   1.66116219124896       1.126608071814626E-014
         168   1.67113914134655       1.123510824093537E-014
         169   1.68111609144414       1.120307142238320E-014
         170   1.69109304154173       1.116980825664679E-014
         171   1.70106999163932       1.113548500577294E-014
         172   1.71104694173691       1.109994969315386E-014
         173   1.72102389183450       1.106336108154253E-014
         174   1.73100084193210       1.102557164453286E-014
         175   1.74097779202969       1.098674251460477E-014
         176   1.75095474212728       1.094671699225443E-014
         177   1.76093169222487       1.090567455102565E-014
         178   1.77090864232246       1.086343383272616E-014
         179   1.78088559242005       1.082020474933867E-014
         180   1.79086254251764       1.077577187131697E-014
         181   1.80083949261524       1.073038206837830E-014
         182   1.81081644271283       1.068378440180446E-014
         183   1.82079339281042       1.063625670212585E-014
         184   1.83077034290801       1.058752518894575E-014
         185   1.84074729300560       1.053788251045443E-014
         186   1.85072424310319       1.048705182701315E-014
         187   1.86070119320078       1.043531695755428E-014
         188   1.87067814329838       1.038242448573173E-014
         189   1.88065509339597       1.032862286903657E-014
         190   1.89063204349356       1.027370765085646E-014
         191   1.90060899359115       1.021786634530867E-014
         192   1.91058594368874       1.016096757676598E-014
         193   1.92056289378633       1.010311645958151E-014
         194   1.93053984388392       1.004427316199659E-014
         195   1.94051679398151       9.984444065316210E-015
         196   1.95049374407911       9.923694349388326E-015
         197   1.96047069417670       9.861922567373230E-015
         198   1.97044764427429       9.799305460660635E-015
         199   1.98042459437188       9.735628693352882E-015
         200   1.99040154446947       9.671180895061362E-015
         201   2.00037849456706       9.605644928807726E-015
         202   2.01035544466465       9.539397932497553E-015
         203   2.02033239476224       9.472055670773400E-015
         204   2.03030934485984       9.404033803559381E-015
         205   2.04028629495743       9.334949829196758E-015
         206   2.05026324505502       9.265168940369580E-015
         207   2.06024019515261       9.194415486307803E-015
         208   2.07021714525020       9.122891391879900E-015
         209   2.08019409534779       9.050540110605762E-015
         210   2.09017104544538       8.977302650257088E-015
         211   2.10014799554298       8.903404748263248E-015
         212   2.11012494564057       8.828517220732679E-015
         213   2.12010189573816       8.753087777217850E-015
         214   2.13007884583575       8.676655862964408E-015
         215   2.14005579593334       8.599672356985037E-015
         216   2.15003274603093       8.521825946563902E-015
         217   2.16000969612852       8.443271470366408E-015
         218   2.16998664622612       8.364104584826446E-015
         219   2.17996359632371       8.284035094164056E-015
         220   2.18994054642130       8.203546320444742E-015
         221   2.19991749651889       8.122129882398073E-015
         222   2.20989444661648       8.040230540177550E-015
         223   2.21987139671407       7.957663769818702E-015
         224   2.22984834681166       7.874331636274425E-015
         225   2.23982529690925       7.790650385297943E-015
         226   2.24980224700685       7.706079929621475E-015
         227   2.25977919710444       7.621121304556967E-015
         228   2.26975614720203       7.535591158157556E-015
         229   2.27973309729962       7.449306666485913E-015
         230   2.28971004739721       7.362792479305385E-015
         231   2.29968699749480       7.275519340408414E-015
         232   2.30966394759239       7.187763293864884E-015
         233   2.31964089768999       7.099745174589124E-015
         234   2.32961784778758       7.010948915200248E-015
         235   2.33959479788517       6.921864717635236E-015
         236   2.34957174798276       6.832481234046308E-015
         237   2.35954869808035       6.742367885852436E-015
         238   2.36952564817794       6.652058144002342E-015
         239   2.37950259827553       6.561495687353902E-015
         240   2.38947954837312       6.470250920368635E-015
         241   2.39945649847072       6.378801614427391E-015
         242   2.40943344856831       6.287246133464345E-015
         243   2.41941039866590       6.195109764754868E-015
         244   2.42938734876349       6.102621152857902E-015
         245   2.43936429886108       6.010167809834504E-015
         246   2.44934124895867       5.917440558874734E-015
         247   2.45931819905626       5.824207789401816E-015
         248   2.46929514915386       5.730830146666602E-015
         249   2.47927209925145       5.637535629855192E-015
         250   2.48924904934904       5.544079437300738E-015
         251   2.49922599944663       5.450261769596917E-015
         252   2.50920294954422       5.356246026910345E-015
         253   2.51917989964181       5.262284343773889E-015
         254   2.52915684973940       5.168436465029471E-015
         255   2.53913379983699       5.074593490675080E-015
         256   2.54911074993459       4.980658603611637E-015
         257   2.55908770003218       4.886635875342313E-015
         258   2.56906465012977       4.792607316629850E-015
         259   2.57904160022736       4.698646395446598E-015
         260   2.58901855032495       4.604820611309234E-015
         261   2.59899550042254       4.511171610559163E-015
         262   2.60897245052013       4.417743148091422E-015
         263   2.61894940061772       4.324582731356874E-015
         264   2.62892635071532       4.231753071514527E-015
         265   2.63890330081291       4.139294490766093E-015
         266   2.64888025091050       4.047135813066758E-015
         267   2.65885720100809       3.955102414208537E-015
         268   2.66883415110568       3.863242390232199E-015
         269   2.67881110120327       3.772437586296356E-015
         270   2.68878805130086       3.682709152797005E-015
         271   2.69876500139846       3.592329750833467E-015
         272   2.70874195149605       3.504278987844232E-015
         273   2.71871890159364       3.415540298920784E-015
         274   2.72869585169123       3.329638021638823E-015
         275   2.73867280178882       3.244165112033562E-015
         276   2.74864975188641       3.159815073573032E-015
         277   2.75862670198400       3.077540303184678E-015
         278   2.76860365208160       2.994904199135914E-015
         279   2.77858060217919       2.918043124340884E-015
         280   2.78855755227678       2.839009337229752E-015
         281   2.79853450237437       2.761285382485536E-015
         282   2.80851145247196       2.678044927548874E-015
