         126   1.25349693147562       1.078179520319153E-014
         127   1.26348495483399       1.078243458306673E-014
         128   1.27347297819236       1.078179520319173E-014
         129   1.28346100155073       1.077985286780471E-014
         130   1.29344902490910       1.077663128196823E-014
         131   1.30343704826747       1.077210866495659E-014
         132   1.31342507162585       1.076630709775753E-014
         133   1.32341309498422       1.075920805937855E-014
         134   1.33340111834259       1.075082977772994E-014
         135   1.34338914170096       1.074115834682484E-014
         136   1.35337716505933       1.073020977422873E-014
         137   1.36336518841770       1.071797137442601E-014
         138   1.37335321177607       1.070446021272019E-014
         139   1.38334123513445       1.068966133541271E-014
         140   1.39332925849282       1.067359778642833E-014
         141   1.40331728185119       1.065624659653819E-014
         142   1.41330530520956       1.063764363436160E-014
         143   1.42329332856793       1.061774939338231E-014
         144   1.43328135192630       1.059662133503545E-014
         145   1.44326937528468       1.057419636248405E-014
         146   1.45325739864305       1.055055917567759E-014
         147   1.46324542200142       1.052561616862348E-014
         148   1.47323344535979       1.049948591450770E-014
         149   1.48322146871816       1.047204156171886E-014
         150   1.49320949207653       1.044343381888650E-014
         151   1.50319751543490       1.041350618466662E-014
         152   1.51318553879328       1.038243682653602E-014
         153   1.52317356215165       1.035004879550562E-014
         154   1.53316158551002       1.031653371605962E-014
         155   1.54314960886839       1.028171140654556E-014
         156   1.55313763222676       1.024576706635261E-014
         157   1.56312565558513       1.020854158931316E-014
         158   1.57311367894350       1.017018506273185E-014
         159   1.58310170230188       1.013058941002141E-014
         160   1.59308972566025       1.008983907142247E-014
         161   1.60307774901862       1.004790794250884E-014
         162   1.61306577237699       1.000478457102113E-014
         163   1.62305379573536       9.960551804179697E-015
         164   1.63304181909373       9.915079780437653E-015
         165   1.64302984245211       9.868577324013964E-015
         166   1.65301786581048       9.820789686507745E-015
         167   1.66300588916885       9.772043428383260E-015
         168   1.67299391252722       9.721981647742231E-015
         169   1.68298193588559       9.671012819241894E-015
         170   1.69296995924396       9.618729167013132E-015
         171   1.70295798260233       9.565550097665644E-015
         172   1.71294600596071       9.511105406317214E-015
         173   1.72293402931908       9.455726108374697E-015
         174   1.73292205267745       9.399184011549163E-015
         175   1.74291007603582       9.341618070647204E-015
         176   1.75289809939419       9.283035439470481E-015
         177   1.76288612275256       9.223315693495266E-015
         178   1.77287414611093       9.162728830104800E-015
         179   1.78286216946931       9.100918986560139E-015
         180   1.79285019282768       9.038333762840471E-015
         181   1.80283821618605       8.974532718854187E-015
         182   1.81282623954442       8.909931628122700E-015
         183   1.82281426290279       8.844250142899547E-015
         184   1.83280228626116       8.777625355278404E-015
         185   1.84279030961953       8.710142744680070E-015
         186   1.85277833297791       8.641548638580261E-015
         187   1.86276635633628       8.572265077316608E-015
         188   1.87275437969465       8.501842287528590E-015
         189   1.88274240305302       8.430696331563419E-015
         190   1.89273042641139       8.358613825627362E-015
         191   1.90271844976976       8.285579436671705E-015
         192   1.91270647312813       8.211903792349477E-015
         193   1.92269449648650       8.137118149036847E-015
         194   1.93268251984488       8.061743046946868E-015
         195   1.94267054320325       7.985456742731966E-015
         196   1.95265856656162       7.908286779267939E-015
         197   1.96264658991999       7.830586555597224E-015
         198   1.97263461327836       7.751813752335858E-015
         199   1.98262263663673       7.672497185533098E-015
         200   1.99261065999510       7.592456035554726E-015
         201   2.00259868335348       7.511471355753501E-015
         202   2.01258670671185       7.430091626667174E-015
         203   2.02257473007022       7.347857931407620E-015
         204   2.03256275342859       7.264868916202819E-015
         205   2.04255077678696       7.181527733859759E-015
         206   2.05253880014533       7.097311221908684E-015
         207   2.06252682350370       7.012453605126486E-015
         208   2.07251484686207       6.927299180729823E-015
         209   2.08250287022045       6.841304304711630E-015
         210   2.09249089357882       6.754699765031767E-015
         211   2.10247891693719       6.667865521550949E-015
         212   2.11246694029556       6.580345271596433E-015
         213   2.12245496365393       6.492127358813148E-015
         214   2.13244298701230       6.403710002288818E-015
         215   2.14243101037067       6.314912741412776E-015
         216   2.15241903372904       6.225379506196499E-015
         217   2.16240705708742       6.135438554554116E-015
         218   2.17239508044579       6.045385668657809E-015
         219   2.18238310380416       5.954972144827999E-015
         220   2.19237112716253       5.863954044834580E-015
         221   2.20235915052090       5.772555618745734E-015
         222   2.21234717387927       5.681068881392214E-015
         223   2.22233519723764       5.589473311651372E-015
         224   2.23232322059602       5.497584046336308E-015
         225   2.24231124395439       5.405314722021003E-015
         226   2.25229926731276       5.312762889858049E-015
         227   2.26228729067113       5.220062381548545E-015
         228   2.27227531402950       5.127316032515566E-015
         229   2.28226333738787       5.034530240385356E-015
         230   2.29225136074624       4.941710188016055E-015
         231   2.30223938410461       4.848853824587922E-015
         232   2.31222740746299       4.755981342926507E-015
         233   2.32221543082136       4.663122781713026E-015
         234   2.33220345417973       4.570311356856465E-015
         235   2.34219147753810       4.477617892368547E-015
         236   2.35217950089647       4.385142677650111E-015
         237   2.36216752425484       4.293089257416294E-015
         238   2.37215554761321       4.201515441975032E-015
         239   2.38214357097159       4.109962658968600E-015
         240   2.39213159432996       4.018145866658706E-015
         241   2.40211961768833       3.927643740797502E-015
         242   2.41210764104670       3.837846160837390E-015
         243   2.42209566440507       3.747709127814775E-015
         244   2.43208368776344       3.659542817475962E-015
         245   2.44207171112181       3.572033582400749E-015
         246   2.45205973448018       3.484467861778532E-015
         247   2.46204775783856       3.398524183583696E-015
         248   2.47203578119693       3.314924589191315E-015
         249   2.48202380455530       3.232145469040199E-015
         250   2.49201182791367       3.151611744809000E-015
         251   2.50199985127204       3.071159685649806E-015
         252   2.51198787463041       2.990005349112248E-015
         253   2.52197589798878       2.903195258949193E-015
