         126   1.08538044720888       3.940668255550581E-021
         127   1.09402889698744       3.653859043762821E-021
         128   1.10267734676599       3.383973316204493E-021
         129   1.11132579654455       3.130272445370036E-021
         130   1.11997424632311       2.892035895684929E-021
         131   1.12862269610166       2.668561445898289E-021
         132   1.13727114588022       2.459165419275152E-021
         133   1.14591959565878       2.263182817265890E-021
         134   1.15456804543733       2.079967384788815E-021
         135   1.16321649521589       1.908891666101042E-021
         136   1.17186494499445       1.749347052316167E-021
         137   1.18051339477300       1.600743799863377E-021
         138   1.18916184455156       1.462511008732725E-021
         139   1.19781029433012       1.334096566841817E-021
         140   1.20645874410867       1.214967070848904E-021
         141   1.21510719388723       1.104607728343133E-021
         142   1.22375564366579       1.002522239737607E-021
         143   1.23240409344434       9.082326463668806E-022
         144   1.24105254322290       8.212791530590358E-022
         145   1.24970099300146       7.412199349930690E-022
         146   1.25834944278001       6.676309282304374E-022
         147   1.26699789255857       6.001055948710964E-022
         148   1.27564634233713       5.382546641047631E-022
         149   1.28429479211568       4.817058597522515E-022
         150   1.29294324189424       4.301036174079920E-022
         151   1.30159169167280       3.831087788822758E-022
         152   1.31024014145135       3.403982678545970E-022
         153   1.31888859122991       3.016647537767250E-022
         154   1.32753704100847       2.666163093367684E-022
         155   1.33618549078702       2.349760526305900E-022
         156   1.34483394056558       2.064817714437533E-022
         157   1.35348239034414       1.808855384791885E-022
         158   1.36213084012269       1.579533247583197E-022
         159   1.37077928990125       1.374646028885932E-022
         160   1.37942773967981       1.192119371969948E-022
         161   1.38807618945836       1.030005661814968E-022
         162   1.39672463923692       8.864798488178555E-023
         163   1.40537308901548       7.598352391978646E-023
         164   1.41402153879403       6.484792047066989E-023
         165   1.42266998857259       5.509288377499799E-023
         166   1.43131843835115       4.658066108674992E-023
         167   1.43996688812971       3.918360607287542E-023
         168   1.44861533790826       3.278374402101855E-023
         169   1.45726378768682       2.727233514229072E-023
         170   1.46591223746538       2.254943976054445E-023
         171   1.47456068724393       1.852348840009145E-023
         172   1.48320913702249       1.511085459708471E-023
         173   1.49185758680105       1.223542906004847E-023
         174   1.50050603657960       9.828198424429303E-024
         175   1.50915448635816       7.826830642186785E-024
         176   1.51780293613672       6.175267126348039E-024
         177   1.52645138591527       4.823320645007401E-024
         178   1.53509983569383       3.726280122501466E-024
         179   1.54374828547239       2.844524624013997E-024
         180   1.55239673525094       2.143146811890092E-024
         181   1.56104518502950       1.591585693773276E-024
         182   1.56969363480806       1.163269506647698E-024
         183   1.57834208458661       8.352702750445272E-025
         184   1.58699053436517       5.879696790273480E-025
         185   1.59563898414373       4.047382291564960E-025
         186   1.60428743392228       2.716265722522353E-025
         187   1.61293588370084       1.770711234929841E-025
         188   1.62158433347940       1.116139902550580E-025
         189   1.63023278325795       6.763774580292650E-026
         190   1.63888123303651       3.911576315052322E-026
         191   1.64752968281507       2.137878943308816E-026
         192   1.65617813259362       1.089810903110507E-026
         193   1.66482658237218       5.085980398283934E-027
         194   1.67347503215074       2.113840127989534E-027
         195   1.68212348192929       7.488715731158677E-028
         196   1.69077193170785       2.093554480355518E-028
         197   1.69942038148641       3.932592808722630E-029
         198   1.70806883126496       3.090355596814640E-030
         199   1.71671728104352        0.00000000000000     
         200   1.72536573082208        0.00000000000000     
