         248   2.37323789995433       1.291493909418430E-022
         249   2.38284615056143       9.477457180428738E-023
         250   2.39245440116854       6.800711636122728E-023
         251   2.40206265177564       4.755835732446900E-023
         252   2.41167090238274       3.227762114460239E-023
         253   2.42127915298985       2.114896753942740E-023
         254   2.43088740359695       1.328707522366068E-023
         255   2.44049565420405       7.932235270242118E-024
         256   2.45010390481115       4.444412665042607E-024
         257   2.45971215541826       2.296335789134778E-024
         258   2.46932040602536       1.065572742383916E-024
         259   2.47892865663246       4.255525716151362E-025
         260   2.48853690723956       1.354885997077375E-025
         261   2.49814515784667       2.916018550327933E-026
         262   2.50775340845377       2.508372444645119E-027
         263   2.51736165906087        0.00000000000000     
